source,interaction,target,weight
R-HSA-2559582,abstraction:NextStepPathway,R-HSA-69231,5.695738512661173
R-HSA-9830674,abstraction:NextStepPathway,R-HSA-4086400,5.356763145821841
R-HSA-9830674,abstraction:NextStepPathway,R-HSA-373752,5.678346769949304
R-HSA-9830674,abstraction:NextStepPathway,R-HSA-428542,6.212429255879561
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381042,4.918508214890686
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9648895,5.047441898266579
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-380994,4.934768735762466
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9909649,5.038309414703306
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381183,5.047441898266579
R-HSA-176417,abstraction:NextStepPathway,R-HSA-174113,6.025217713791415
R-HSA-9931521,abstraction:NextStepPathway,R-HSA-9932298,5.888642178785664
R-HSA-389356,abstraction:NextStepPathway,R-HSA-389359,6.480693242474241
R-HSA-389356,abstraction:NextStepPathway,R-HSA-389357,6.480693242474241
R-HSA-418217,abstraction:NextStepPathway,R-HSA-114508,7.030739579393512
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2871809,6.519913955627522
R-HSA-418217,abstraction:NextStepPathway,R-HSA-112043,6.242282219029243
R-HSA-418217,abstraction:NextStepPathway,R-HSA-9664323,6.6942673427723
R-HSA-418217,abstraction:NextStepPathway,R-HSA-76005,7.030739579393512
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2029485,6.743057506941732
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5218921,6.6942673427723
R-HSA-418217,abstraction:NextStepPathway,R-HSA-422356,5.97758966480216
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5607763,7.253883130707722
R-HSA-418217,abstraction:NextStepPathway,R-HSA-1489509,6.5607359501477776
R-HSA-418217,abstraction:NextStepPathway,R-HSA-4086398,6.371493950509249
R-HSA-418217,abstraction:NextStepPathway,R-HSA-983695,6.337592398833568
R-HSA-418217,abstraction:NextStepPathway,R-HSA-426048,7.340894507697352
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-203615,5.421301666959413
R-HSA-8851907,abstraction:NextStepPathway,R-HSA-8865999,7.340894507697352
R-HSA-8851907,abstraction:NextStepPathway,R-HSA-8875555,7.099732450880464
R-HSA-2151209,abstraction:NextStepPathway,R-HSA-2151201,5.564402510600086
R-HSA-1971475,abstraction:NextStepPathway,R-HSA-2022928,6.442952914491394
R-HSA-1971475,abstraction:NextStepPathway,R-HSA-2022870,6.6942673427723
R-HSA-167238,abstraction:NextStepPathway,R-HSA-167246,5.932127290725403
R-HSA-6796648,abstraction:NextStepPathway,R-HSA-6783310,5.284442484242216
R-HSA-6796648,abstraction:NextStepPathway,R-HSA-5358606,5.462123661479668
R-HSA-6796648,abstraction:NextStepPathway,R-HSA-5358565,5.462123661479668
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-69416,6.905576436439507
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5357905,6.242282219029243
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5675482,6.183441719006309
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5218900,7.030739579393512
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-3371378,6.905576436439507
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9610379,4.476099591590837
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9833482,4.430522083094518
R-HSA-112310,abstraction:NextStepPathway,R-HSA-112313,5.59565505410419
R-HSA-9619483,abstraction:NextStepPathway,R-HSA-9833482,5.713438089760573
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-8951664,5.047441898266579
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-5689880,5.047441898266579
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-5673001,5.075350686383656
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559582,5.6444452182736224
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559580,5.806964147771397
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2871809,6.273053877695996
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450341,6.6942673427723
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-9909649,6.212429255879561
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2730905,6.5607359501477776
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2424491,6.603295564566573
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450321,6.743057506941732
R-HSA-389960,abstraction:NextStepPathway,R-HSA-389977,6.905576436439507
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9732724,6.519913955627522
R-HSA-877300,abstraction:NextStepPathway,R-HSA-877312,6.519913955627522
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173795,6.075228134366077
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173796,5.910148384006628
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9942503,5.97758966480216
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559582,5.678346769949304
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559580,5.97758966480216
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8853884,5.867588769587832
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69541,5.749805733931448
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69481,4.985199589389358
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69231,6.371493950509249
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-111471,6.273053877695996
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8852276,5.768497866943601
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-6804757,6.101203620769337
R-HSA-3065679,abstraction:NextStepPathway,R-HSA-3065676,7.659348238815887
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660514,7.030739579393512
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660502,9.738789780495722
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-6798163,6.442952914491394
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-1483191,5.97758966480216
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-264642,6.5607359501477776
R-HSA-913709,abstraction:NextStepPathway,R-HSA-977068,6.848418022599558
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418217,5.846969482385096
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9856530,5.3320705332314695
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9634597,5.787546061914296
R-HSA-418594,abstraction:NextStepPathway,R-HSA-392451,5.787546061914296
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9664323,5.749805733931448
R-HSA-418594,abstraction:NextStepPathway,R-HSA-170670,5.867588769587832
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418597,5.867588769587832
R-HSA-418594,abstraction:NextStepPathway,R-HSA-442720,5.867588769587832
R-HSA-418594,abstraction:NextStepPathway,R-HSA-432040,5.678346769949304
R-HSA-418594,abstraction:NextStepPathway,R-HSA-180024,5.867588769587832
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418555,5.678346769949304
R-HSA-418594,abstraction:NextStepPathway,R-HSA-4086398,5.579906697136051
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964315,5.8267667750675765
R-HSA-418594,abstraction:NextStepPathway,R-HSA-416482,5.731456595263252
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964616,5.806964147771397
R-HSA-418594,abstraction:NextStepPathway,R-HSA-163615,5.867588769587832
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9660821,5.787546061914296
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173796,6.075228134366077
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173788,6.183441719006309
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-5689880,5.113816967211452
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2871809,6.242282219029243
R-HSA-399997,abstraction:NextStepPathway,R-HSA-434316,6.966201058255941
R-HSA-399997,abstraction:NextStepPathway,R-HSA-112043,6.101203620769337
R-HSA-399997,abstraction:NextStepPathway,R-HSA-9664323,6.371493950509249
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2029485,6.406585270320519
R-HSA-399997,abstraction:NextStepPathway,R-HSA-5218921,6.406585270320519
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2179392,6.794350801329283
R-HSA-399997,abstraction:NextStepPathway,R-HSA-422356,5.97758966480216
R-HSA-399997,abstraction:NextStepPathway,R-HSA-5607763,6.647747327137407
R-HSA-399997,abstraction:NextStepPathway,R-HSA-1489509,6.273053877695996
R-HSA-399997,abstraction:NextStepPathway,R-HSA-4086398,6.212429255879561
R-HSA-399997,abstraction:NextStepPathway,R-HSA-983695,6.075228134366077
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450302,7.253883130707722
R-HSA-937072,abstraction:NextStepPathway,R-HSA-975163,7.173840423034186
R-HSA-937072,abstraction:NextStepPathway,R-HSA-445989,6.304802576010577
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9705671,5.0848294303382
R-HSA-937072,abstraction:NextStepPathway,R-HSA-168638,6.406585270320519
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450321,7.253883130707722
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9020702,5.296138524005406
R-HSA-9619665,abstraction:NextStepPathway,R-HSA-190861,6.101203620769337
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167238,5.932127290725403
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167243,5.932127290725403
R-HSA-75892,abstraction:NextStepPathway,R-HSA-202733,5.250153410763583
R-HSA-75892,abstraction:NextStepPathway,R-HSA-114604,6.212429255879561
R-HSA-75892,abstraction:NextStepPathway,R-HSA-9845620,7.253883130707722
R-HSA-174414,abstraction:NextStepPathway,R-HSA-174417,5.888642178785664
R-HSA-174414,abstraction:NextStepPathway,R-HSA-174437,6.273053877695996
R-HSA-2894862,abstraction:NextStepPathway,R-HSA-2644606,6.519913955627522
R-HSA-9032500,abstraction:NextStepPathway,R-HSA-9032759,7.436204687501677
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418217,7.659348238815887
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418594,5.846969482385096
R-HSA-392170,abstraction:NextStepPathway,R-HSA-392451,7.340894507697352
R-HSA-392170,abstraction:NextStepPathway,R-HSA-170670,7.659348238815887
R-HSA-392170,abstraction:NextStepPathway,R-HSA-4086398,6.304802576010577
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964315,7.792879631440409
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964616,7.659348238815887
R-HSA-4641262,abstraction:NextStepPathway,R-HSA-201681,5.113816967211452
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-75035,6.647747327137407
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-6804115,6.075228134366077
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-176187,5.768497866943601
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-156711,6.127871867851498
R-HSA-5693579,abstraction:NextStepPathway,R-HSA-5685942,5.846969482385096
R-HSA-380108,abstraction:NextStepPathway,R-HSA-418594,5.434724687291554
R-HSA-380108,abstraction:NextStepPathway,R-HSA-376176,4.491765708335237
R-HSA-9036866,abstraction:NextStepPathway,R-HSA-187037,5.344340625823284
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-202733,5.272881661841139
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-75158,7.253883130707722
R-HSA-166020,abstraction:NextStepPathway,R-HSA-166016,5.408056440209392
R-HSA-166663,abstraction:NextStepPathway,R-HSA-977606,5.888642178785664
R-HSA-166663,abstraction:NextStepPathway,R-HSA-174577,6.6942673427723
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1660514,6.905576436439507
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483148,6.848418022599558
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483101,7.436204687501677
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483166,6.075228134366077
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1482788,7.099732450880464
R-HSA-549127,abstraction:NextStepPathway,R-HSA-2142789,5.787546061914296
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6787450,6.273053877695996
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6793080,6.406585270320519
R-HSA-549127,abstraction:NextStepPathway,R-HSA-9857492,6.406585270320519
R-HSA-2534343,abstraction:NextStepPathway,R-HSA-1300645,7.099732450880464
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-69473,5.579906697136051
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5693616,5.564402510600086
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-6804756,5.195494998225719
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5685938,5.59565505410419
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5693538,5.261452966017516
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5685939,5.564402510600086
R-HSA-8932504,abstraction:NextStepPathway,R-HSA-9939291,6.406585270320519
R-HSA-8932504,abstraction:NextStepPathway,R-HSA-8932505,6.905576436439507
R-HSA-2142845,abstraction:NextStepPathway,R-HSA-2160916,6.5607359501477776
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111931,5.867588769587832
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418594,5.3320705332314695
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442982,5.8267667750675765
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2871809,5.611655395450631
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-164378,5.932127290725403
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634597,5.806964147771397
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111933,5.731456595263252
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9620244,5.749805733931448
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111957,5.888642178785664
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9664323,5.713438089760573
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163560,5.476109903454407
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418597,5.867588769587832
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442720,5.910148384006628
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442729,5.8267667750675765
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111932,5.8267667750675765
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-445355,5.476109903454407
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9856532,5.695738512661173
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163359,5.888642178785664
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218921,5.695738512661173
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-432040,5.713438089760573
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-203615,5.448330339347332
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-180024,5.695738512661173
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111997,5.731456595263252
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418555,5.6444452182736224
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5607763,5.787546061914296
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-4086398,5.564402510600086
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5627123,5.661252336590003
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163358,5.867588769587832
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2025928,5.806964147771397
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218920,5.627915916322412
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-983695,5.504683275898463
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2514859,5.408056440209392
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634600,5.768497866943601
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9860927,5.504683275898463
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163615,5.888642178785664
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-392517,5.867588769587832
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9660821,5.806964147771397
R-HSA-73930,abstraction:NextStepPathway,R-HSA-110381,7.792879631440409
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69202,5.250153410763583
R-HSA-69205,abstraction:NextStepPathway,R-HSA-8953750,5.462123661479668
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68689,6.001120162212355
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68962,5.534097161104756
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69656,5.261452966017516
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362277,5.954600146577461
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362300,6.025217713791415
R-HSA-9679509,abstraction:NextStepPathway,R-HSA-9678110,7.253883130707722
R-HSA-76071,abstraction:NextStepPathway,R-HSA-749476,6.025217713791415
R-HSA-975138,abstraction:NextStepPathway,R-HSA-975163,5.910148384006628
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-611105,4.557006230203638
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-70263,5.954600146577461
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-9853506,6.480693242474241
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-8964539,6.127871867851498
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-71064,5.787546061914296
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-70268,5.356763145821841
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-8963693,6.273053877695996
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-442660,6.337592398833568
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-71403,5.3320705332314695
R-HSA-189085,abstraction:NextStepPathway,R-HSA-8981373,6.480693242474241
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8849474,7.253883130707722
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9020558,6.848418022599558
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-512988,6.406585270320519
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9703465,6.442952914491394
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-1266695,6.647747327137407
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8875791,7.340894507697352
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9702518,6.5607359501477776
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-982772,6.905576436439507
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-2586552,7.253883130707722
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-9707564,5.678346769949304
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-8875791,7.541565203159504
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-1614635,5.065960946033817
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-196757,5.6444452182736224
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-156581,5.549135038469298
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-111931,6.519913955627522
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9022692,6.5607359501477776
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-111932,6.5607359501477776
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9616222,5.678346769949304
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9031628,5.867588769587832
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-69231,6.273053877695996
R-HSA-173107,abstraction:NextStepPathway,R-HSA-162585,7.436204687501677
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-9828211,7.541565203159504
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-936964,6.966201058255941
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9755511,4.545832929605512
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9679191,4.734843474550264
R-HSA-2022923,abstraction:NextStepPathway,R-HSA-2024101,6.371493950509249
R-HSA-211916,abstraction:NextStepPathway,R-HSA-196791,6.304802576010577
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-2029485,6.794350801329283
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-5218921,6.6942673427723
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-1489509,6.5607359501477776
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9796292,6.371493950509249
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9758919,6.480693242474241
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9733709,5.749805733931448
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9793380,5.356763145821841
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9823730,6.155270842039613
R-HSA-389357,abstraction:NextStepPathway,R-HSA-389359,6.647747327137407
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8876198,6.155270842039613
R-HSA-389357,abstraction:NextStepPathway,R-HSA-1257604,5.002591332101227
R-HSA-389357,abstraction:NextStepPathway,R-HSA-69202,5.434724687291554
R-HSA-389357,abstraction:NextStepPathway,R-HSA-392451,6.905576436439507
R-HSA-389357,abstraction:NextStepPathway,R-HSA-5628897,5.296138524005406
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9755779,6.848418022599558
R-HSA-389357,abstraction:NextStepPathway,R-HSA-114604,6.155270842039613
R-HSA-389357,abstraction:NextStepPathway,R-HSA-69656,5.448330339347332
R-HSA-389357,abstraction:NextStepPathway,R-HSA-111447,6.647747327137407
R-HSA-389357,abstraction:NextStepPathway,R-HSA-203615,5.787546061914296
R-HSA-389357,abstraction:NextStepPathway,R-HSA-1358803,6.848418022599558
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804759,6.603295564566573
R-HSA-389357,abstraction:NextStepPathway,R-HSA-198323,6.647747327137407
R-HSA-389357,abstraction:NextStepPathway,R-HSA-2730905,6.603295564566573
R-HSA-389357,abstraction:NextStepPathway,R-HSA-5218920,6.049910326381786
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804758,6.101203620769337
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9634635,6.794350801329283
R-HSA-389357,abstraction:NextStepPathway,R-HSA-9604323,5.749805733931448
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8948751,5.695738512661173
R-HSA-389357,abstraction:NextStepPathway,R-HSA-6804757,6.273053877695996
R-HSA-389357,abstraction:NextStepPathway,R-HSA-202424,5.382080953806131
R-HSA-189200,abstraction:NextStepPathway,R-HSA-446205,6.371493950509249
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034015,6.794350801329283
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9603381,7.436204687501677
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034864,7.659348238815887
R-HSA-9034013,abstraction:NextStepPathway,R-HSA-9034793,8.129351868061622
R-HSA-180746,abstraction:NextStepPathway,R-HSA-165054,6.025217713791415
R-HSA-442982,abstraction:NextStepPathway,R-HSA-5673001,5.184912888895182
R-HSA-9018679,abstraction:NextStepPathway,R-HSA-9023661,6.183441719006309
R-HSA-9018679,abstraction:NextStepPathway,R-HSA-9018896,6.183441719006309
R-HSA-9603381,abstraction:NextStepPathway,R-HSA-6811558,6.603295564566573
R-HSA-9603381,abstraction:NextStepPathway,R-HSA-1257604,4.985199589389358
R-HSA-416572,abstraction:NextStepPathway,R-HSA-5627117,6.905576436439507
R-HSA-416572,abstraction:NextStepPathway,R-HSA-5625740,6.304802576010577
R-HSA-416572,abstraction:NextStepPathway,R-HSA-5627123,6.519913955627522
R-HSA-416572,abstraction:NextStepPathway,R-HSA-416482,6.966201058255941
R-HSA-167152,abstraction:NextStepPathway,R-HSA-167200,5.954600146577461
R-HSA-168138,abstraction:NextStepPathway,R-HSA-109704,5.59565505410419
R-HSA-168138,abstraction:NextStepPathway,R-HSA-975155,5.713438089760573
R-HSA-162592,abstraction:NextStepPathway,R-HSA-177539,7.099732450880464
R-HSA-162592,abstraction:NextStepPathway,R-HSA-164843,7.099732450880464
R-HSA-162592,abstraction:NextStepPathway,R-HSA-175567,7.099732450880464
R-HSA-433692,abstraction:NextStepPathway,R-HSA-196807,5.579906697136051
R-HSA-433692,abstraction:NextStepPathway,R-HSA-428643,6.794350801329283
R-HSA-433692,abstraction:NextStepPathway,R-HSA-561048,7.659348238815887
R-HSA-433692,abstraction:NextStepPathway,R-HSA-9749641,6.273053877695996
R-HSA-433692,abstraction:NextStepPathway,R-HSA-2162123,5.749805733931448
R-HSA-373080,abstraction:NextStepPathway,R-HSA-418555,5.867588769587832
R-HSA-373080,abstraction:NextStepPathway,R-HSA-9660821,6.075228134366077
R-HSA-9682706,abstraction:NextStepPathway,R-HSA-9679509,6.647747327137407
R-HSA-69091,abstraction:NextStepPathway,R-HSA-69183,6.480693242474241
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2559582,5.448330339347332
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2871796,5.806964147771397
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-2559585,5.97758966480216
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6811555,5.888642178785664
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450302,6.155270842039613
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-8853884,5.519282075319616
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69541,5.434724687291554
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450341,6.127871867851498
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6804756,5.206190287342467
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69481,4.833515002057293
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-9909649,5.954600146577461
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-450321,6.155270842039613
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-69231,5.8267667750675765
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-111471,5.787546061914296
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-8852276,5.448330339347332
R-HSA-2559580,abstraction:NextStepPathway,R-HSA-6804757,5.678346769949304
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5673001,5.184912888895182
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654732,6.966201058255941
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654710,7.099732450880464
R-HSA-111367,abstraction:NextStepPathway,R-HSA-73856,5.661252336590003
R-HSA-111367,abstraction:NextStepPathway,R-HSA-159227,6.025217713791415
R-HSA-112308,abstraction:NextStepPathway,R-HSA-210500,6.6942673427723
R-HSA-112308,abstraction:NextStepPathway,R-HSA-264642,6.5607359501477776
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-8876198,5.174441589027887
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9694676,5.261452966017516
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9679504,5.284442484242216
R-HSA-390650,abstraction:NextStepPathway,R-HSA-418594,5.749805733931448
R-HSA-390650,abstraction:NextStepPathway,R-HSA-416476,6.075228134366077
R-HSA-390650,abstraction:NextStepPathway,R-HSA-418555,6.406585270320519
R-HSA-390650,abstraction:NextStepPathway,R-HSA-9660821,6.794350801329283
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9856530,5.611655395450631
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442982,6.304802576010577
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-1169091,5.549135038469298
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111933,6.155270842039613
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9620244,6.242282219029243
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111957,6.480693242474241
